Date,Open,High,Low,Close
2004-11-02,534.0,545.5,534.0,543.4
2004-11-03,544.9,546.4,538.15,543.7
2004-11-04,554.0,587.0,536.2,537.3
2004-11-05,541.0,543.75,536.5,540.35
2004-11-08,544.0,549.35,541.0,542.35
2004-11-09,544.9,545.55,538.55,540.0
2004-11-10,541.6,546.5,541.6,544.35
2004-11-11,546.7,551.75,541.6,545.9
2004-11-12,550.0,551.95,541.5,545.55
2004-11-16,547.0,547.0,537.5,544.85
2004-11-17,546.0,548.85,541.25,543.75
2004-11-18,545.0,549.6,538.6,545.75
2004-11-19,535.5,543.0,523.25,527.35
2004-11-22,518.8,538.8,509.0,532.55
2004-11-23,533.0,535.4,522.1,528.3
2004-11-24,530.0,530.0,509.7,515.15
2004-11-25,510.0,523.35,500.1,503.35
2004-11-29,498.0,513.0,487.0,509.8
2004-11-30,512.0,523.7,511.1,517.05
2004-12-01,523.0,536.8,523.0,527.5
2004-12-02,531.1,544.0,525.1,542.0
2004-12-03,520.25,547.9,520.25,543.7
2004-12-06,544.0,547.0,528.65,530.95
2004-12-07,535.1,535.1,511.5,517.05
2004-12-08,521.0,525.0,506.05,507.8
2004-12-09,508.1,515.0,500.0,512.2
2004-12-10,513.0,513.0,495.65,499.2
2004-12-13,499.0,505.0,486.35,502.35
2004-12-14,502.0,508.0,496.0,505.8
2004-12-15,505.7,505.7,492.3,495.1
2004-12-16,495.0,496.95,488.05,491.1
2004-12-17,490.0,495.7,478.65,480.55
2004-12-20,485.0,488.7,472.1,480.65
2004-12-21,483.5,491.7,481.4,485.0
2004-12-22,487.95,498.8,485.05,495.05
2004-12-23,498.7,509.25,497.5,506.3
2004-12-24,515.0,525.7,510.35,523.4
2004-12-27,520.0,547.0,506.35,516.95
2004-12-28,519.95,529.0,518.6,527.55
2004-12-29,529.2,538.75,526.6,531.5
2004-12-30,534.05,538.85,521.2,523.1
2004-12-31,531.25,535.85,525.6,533.7
2005-01-03,539.4,545.0,533.8,543.85
2005-01-04,550.0,550.0,529.6,531.25
2005-01-05,526.0,533.45,516.15,529.95
2005-01-06,528.0,536.5,522.25,526.2
2005-01-07,535.0,547.7,527.55,542.25
2005-01-10,545.15,547.9,531.1,534.15
2005-01-11,535.0,535.0,523.1,525.75
2005-01-12,529.0,530.0,515.1,518.2
2005-01-13,525.0,525.75,518.5,520.1
2005-01-14,523.65,523.65,511.1,513.9
2005-01-17,515.0,518.0,504.4,511.55
2005-01-18,513.1,522.4,508.85,510.85
2005-01-19,514.0,518.4,511.2,513.7
2005-01-20,510.1,515.0,504.2,511.5
2005-01-24,513.5,521.35,505.6,506.7
2005-01-25,505.9,509.9,498.45,501.6
2005-01-27,505.1,513.0,503.7,506.1
2005-01-28,507.0,523.45,490.0,522.25
2005-01-31,525.0,534.5,522.7,532.3
2005-02-01,533.9,547.0,530.05,542.95
2005-02-02,544.2,547.35,530.2,533.55
2005-02-03,539.8,543.4,536.0,540.95
2005-02-04,544.0,545.0,532.4,537.15
2005-02-07,597.8,597.8,528.65,530.35
2005-02-08,532.0,536.75,529.0,533.8
2005-02-09,534.25,540.5,534.05,537.15
2005-02-10,537.9,544.7,531.85,542.5
2005-02-11,544.05,552.0,543.1,547.4
2005-02-14,551.9,553.25,538.85,543.55
2005-02-15,543.65,543.65,535.5,539.2
2005-02-16,539.05,543.9,532.1,535.05
2005-02-17,536.0,537.75,530.15,535.85
2005-02-18,536.0,542.8,531.1,534.2
2005-02-21,534.25,538.8,531.6,534.5
2005-02-22,534.0,541.35,532.05,539.55
2005-02-23,539.7,550.0,539.7,548.3
2005-02-24,550.3,553.5,545.6,547.0
2005-02-25,550.0,550.9,538.2,540.15
2005-02-28,540.2,560.0,535.85,556.25
2005-03-01,557.5,557.5,544.5,547.55
2005-03-02,547.0,551.95,544.55,549.65
2005-03-03,550.2,562.5,550.2,558.6
2005-03-04,559.55,573.4,559.55,572.05
2005-03-07,555.2,590.45,555.2,586.9
2005-03-08,588.8,593.65,582.2,591.1
2005-03-09,595.1,600.75,584.05,587.85
2005-03-10,588.0,597.0,584.5,594.0
2005-03-11,596.0,600.8,585.5,587.95
2005-03-14,587.3,591.9,576.05,579.0
2005-03-15,580.0,584.1,569.2,570.85
2005-03-16,571.05,577.8,567.6,574.3
2005-03-17,569.0,574.8,558.25,562.5
2005-03-18,560.0,573.9,555.15,571.85
2005-03-21,573.0,576.8,558.0,559.7
2005-03-22,559.1,560.6,541.1,544.7
2005-03-23,544.0,569.9,539.3,552.75
2005-03-24,555.0,567.4,555.0,560.0
2005-03-28,562.0,573.3,561.5,566.1
2005-03-29,567.0,567.9,545.1,549.15
2005-03-30,548.0,554.7,539.1,543.15
2005-03-31,545.1,553.4,543.55,546.05
2005-04-01,557.0,566.6,547.9,564.6
2005-04-04,567.0,568.55,559.1,565.05
2005-04-05,565.95,569.8,553.55,556.05
2005-04-06,558.0,572.9,558.0,571.6
2005-04-07,572.9,576.9,563.55,565.45
2005-04-08,567.0,568.0,553.4,556.85
2005-04-11,557.0,557.0,545.0,547.35
2005-04-12,548.2,552.35,545.0,548.7
2005-04-13,551.0,552.8,543.0,545.55
2005-04-15,543.9,543.9,526.05,529.75
2005-04-18,527.0,527.0,515.0,518.55
2005-04-19,524.0,530.5,512.0,514.0
2005-04-20,516.6,531.95,515.1,530.05
2005-04-21,528.0,546.0,525.0,542.9
2005-04-22,547.0,549.8,536.2,547.5
2005-04-25,545.0,548.8,539.55,546.7
2005-04-26,542.0,550.7,541.1,547.15
2005-04-27,555.0,559.5,533.3,539.0
2005-04-28,539.8,550.0,533.35,543.85
2005-04-29,550.2,550.2,525.1,528.05
2005-05-02,529.5,535.5,524.65,533.85
2005-05-03,533.0,543.0,525.55,540.95
2005-05-04,542.0,545.0,537.0,541.35
2005-05-05,542.75,547.4,539.2,541.15
2005-05-06,540.0,550.5,540.0,549.1
2005-05-09,549.25,554.95,546.2,553.4
2005-05-10,553.75,555.75,543.15,544.25
2005-05-11,542.0,547.45,539.65,542.5
2005-05-12,539.9,541.4,534.65,539.05
2005-05-13,538.5,539.0,534.0,536.25
2005-05-16,537.5,543.65,537.5,540.25
2005-05-17,542.0,543.7,524.95,525.95
2005-05-18,528.0,531.6,523.1,529.6
2005-05-19,531.0,535.0,522.65,524.3
2005-05-20,525.0,526.9,515.6,520.45
2005-05-23,524.0,532.95,522.0,531.15
2005-05-24,533.15,535.75,526.6,531.0
2005-05-25,528.0,534.0,525.5,530.65
2005-05-26,531.0,533.5,526.55,530.4
2005-05-27,531.1,539.4,529.35,531.25
2005-05-30,531.5,534.7,525.0,526.8
2005-05-31,527.0,537.9,524.4,535.0
2005-06-01,538.0,544.2,536.0,541.0
2005-06-02,544.0,545.3,528.55,529.85
2005-06-03,528.0,555.8,528.0,553.15
2005-06-04,556.0,562.7,551.05,555.2
2005-06-06,554.0,566.1,549.0,552.3
2005-06-07,552.0,555.8,545.0,547.85
2005-06-08,551.3,560.0,550.0,558.45
2005-06-09,560.8,563.75,556.7,559.05
2005-06-10,561.0,569.4,561.0,566.55
2005-06-13,566.9,599.9,560.65,569.6
2005-06-14,571.0,575.0,564.8,574.05
2005-06-15,567.75,577.0,567.75,574.95
2005-06-16,577.0,595.0,576.0,590.25
2005-06-17,590.0,605.55,584.0,600.25
2005-06-20,625.0,645.7,616.35,630.5
2005-06-21,632.0,648.0,621.0,646.15
2005-06-22,643.0,660.0,642.0,654.55
2005-06-23,654.2,655.05,646.7,650.6
2005-06-24,649.0,658.5,643.05,654.65
2005-06-27,648.0,675.0,645.25,648.65
2005-06-28,670.0,670.0,627.15,629.55
2005-06-29,634.0,647.0,632.7,641.85
2005-06-30,648.0,653.15,636.65,642.55
2005-07-01,643.0,645.0,637.55,640.1
2005-07-04,642.0,649.5,639.0,644.4
2005-07-05,644.0,648.0,636.45,638.05
2005-07-06,637.35,647.0,637.35,645.2
2005-07-07,641.4,641.4,609.3,613.95
2005-07-08,628.0,628.0,615.0,620.3
2005-07-11,618.15,636.0,618.15,633.9
2005-07-12,634.9,644.0,630.55,638.3
2005-07-13,640.0,641.4,629.1,630.95
2005-07-14,631.65,646.85,621.1,641.5
2005-07-15,643.0,670.0,643.0,666.65
2005-07-18,667.0,672.85,658.2,661.8
2005-07-19,664.0,671.8,661.1,664.65
2005-07-20,666.0,683.0,666.0,679.1
2005-07-21,676.0,686.3,670.65,678.25
2005-07-22,680.0,691.4,678.15,689.55
2005-07-25,691.4,695.7,684.6,687.55
2005-07-26,685.0,692.4,680.2,691.15
2005-07-27,692.5,704.9,689.4,698.85
2005-07-29,698.0,711.9,693.0,703.35
2005-08-01,703.0,709.9,696.5,707.75
2005-08-02,711.9,746.45,711.0,741.45
2005-08-03,759.8,759.9,710.65,714.5
2005-08-04,717.0,755.65,717.0,729.2
2005-08-05,730.0,739.9,722.35,725.75
2005-08-08,749.8,799.0,707.1,711.3
2005-08-09,714.0,724.8,702.6,707.65
2005-08-10,719.7,722.65,709.2,719.45
2005-08-11,722.65,729.5,713.0,717.6
2005-08-12,719.8,722.7,702.15,704.2
2005-08-16,704.5,710.0,697.1,699.8
2005-08-17,700.0,718.0,695.0,714.95
2005-08-18,720.0,744.0,705.25,708.35
2005-08-19,750.0,750.0,703.15,705.75
2005-08-22,709.7,713.6,694.6,699.3
2005-08-23,705.0,706.5,683.05,685.15
2005-08-24,687.0,697.0,683.1,694.85
2005-08-25,699.5,700.8,692.95,696.35
2005-08-26,699.45,703.9,693.6,698.75
2005-08-29,706.0,725.0,693.05,700.35
2005-08-30,703.0,709.8,699.05,707.6
2005-08-31,712.0,723.75,708.25,719.4
2005-09-01,719.0,729.45,719.0,726.7
2005-09-02,725.0,732.6,720.1,730.5
2005-09-05,732.0,737.3,728.2,730.35
2005-09-06,730.0,734.9,725.5,728.9
2005-09-08,734.0,745.5,733.35,738.65
2005-09-09,740.0,745.0,734.6,741.65
2005-09-12,745.25,753.9,744.15,752.5
2005-09-13,753.0,759.45,749.95,752.3
2005-09-14,750.0,756.0,736.55,740.95
2005-09-15,741.5,763.95,735.1,760.8
2005-09-16,763.95,767.85,755.95,764.05
2005-09-19,774.4,840.0,758.0,764.2
2005-09-20,765.0,781.0,756.0,777.95
2005-09-21,780.0,785.0,750.0,782.25
2005-09-22,784.0,784.0,750.0,754.45
2005-09-23,768.0,768.0,739.1,747.75
2005-09-26,750.0,783.5,750.0,780.25
2005-09-27,789.9,796.0,780.05,788.0
2005-09-28,790.0,803.65,785.0,800.45
2005-09-29,800.0,813.4,800.0,808.3
2005-09-30,806.0,809.9,781.0,793.55
2005-10-03,785.0,802.8,785.0,794.25
2005-10-04,796.0,808.9,794.3,806.65
2005-10-05,808.0,809.9,798.05,802.05
2005-10-06,800.0,800.0,786.9,790.85
2005-10-07,794.95,794.95,775.7,788.4
2005-10-10,789.0,792.9,780.3,782.95
2005-10-11,787.0,790.8,772.0,788.8
2005-10-13,785.7,792.9,773.1,775.25
2005-10-14,775.0,777.4,761.5,763.85
2005-10-17,777.4,779.8,759.05,771.0
2005-10-18,777.35,781.4,748.5,756.45
2005-10-19,750.15,757.8,735.0,747.3
2005-10-20,755.0,765.9,737.05,748.15
2005-10-21,754.0,773.0,743.25,771.2
2005-10-24,770.2,775.45,754.0,757.1
2005-10-25,761.05,779.4,760.05,767.6
2005-10-26,769.9,774.9,761.35,763.55
2005-10-27,766.0,769.8,745.15,750.3
2005-10-28,755.0,758.65,737.5,741.6
2005-10-31,737.5,764.9,737.5,762.5
2005-11-01,777.0,779.9,762.25,766.2
2005-11-02,763.75,779.4,756.75,777.7
2005-11-07,764.9,790.7,764.9,788.0
2005-11-08,795.0,795.0,782.5,790.45
2005-11-09,792.0,800.9,787.1,791.15
2005-11-10,793.4,795.35,783.1,785.7
2005-11-11,787.0,804.25,787.0,795.4
2005-11-14,795.0,803.0,786.1,798.45
2005-11-16,801.0,819.0,801.0,817.45
2005-11-17,735.0,831.95,735.0,829.3
2005-11-18,831.95,835.0,823.6,826.15
2005-11-21,826.0,833.85,820.8,829.05
2005-11-22,829.6,838.95,815.0,819.3
2005-11-23,821.0,833.9,818.65,832.0
2005-11-24,833.0,848.4,833.0,844.1
2005-11-25,846.0,846.0,836.35,842.65
2005-11-26,844.0,848.0,842.15,845.9
2005-11-28,846.0,850.0,842.75,847.9
2005-11-29,849.2,865.85,840.6,848.15
2005-11-30,850.2,855.45,829.1,832.7
2005-12-01,833.0,843.3,830.25,839.55
2005-12-02,842.0,849.2,835.0,839.4
2005-12-05,847.0,851.9,836.0,840.25
2005-12-06,842.0,846.8,830.0,836.75
2005-12-07,840.0,849.9,829.0,843.45
2005-12-08,850.0,852.2,835.25,846.15
2005-12-09,840.0,864.9,840.0,863.35
2005-12-12,866.1,873.4,860.05,863.2
2005-12-13,865.9,874.5,859.3,871.6
2005-12-14,870.15,873.4,856.0,861.95
2005-12-15,864.0,864.9,839.1,845.25
2005-12-16,850.0,854.0,842.1,849.35
2005-12-19,854.0,861.5,854.0,857.15
2005-12-20,859.8,866.7,852.25,854.55
2005-12-21,856.1,863.4,849.05,860.15
2005-12-22,864.0,869.75,853.2,855.95
2005-12-23,855.0,860.0,840.2,842.9
2005-12-26,840.0,841.9,827.0,832.7
2005-12-27,835.0,869.9,828.15,866.9
2005-12-28,870.0,889.9,868.0,872.5
2005-12-29,868.0,895.0,868.0,891.1
2005-12-30,898.0,900.85,885.25,889.3
2006-01-02,893.0,902.0,890.15,897.85
2006-01-03,899.5,923.9,896.0,920.0
2006-01-04,921.0,936.0,920.0,929.85
2006-01-05,933.0,936.0,920.0,921.7
2006-01-06,921.7,931.45,913.1,920.7
2006-01-09,923.0,925.5,906.2,910.15
2006-01-10,909.0,910.0,888.25,894.1
2006-01-12,863.1,897.0,863.1,886.85
2006-01-13,889.95,897.0,883.05,885.15
2006-01-16,888.0,888.0,864.2,872.95
2006-01-17,875.25,937.0,872.05,928.5
2006-01-18,580.1,727.4,580.1,693.7
2006-01-19,700.0,729.65,691.4,704.5
2006-01-20,707.0,709.4,702.0,704.2
2006-01-23,702.0,706.0,694.0,702.35
2006-01-24,710.0,714.0,688.95,693.45
2006-01-25,696.0,699.8,685.0,688.4
2006-01-27,694.9,703.2,694.8,698.65
2006-01-30,700.0,718.2,700.0,711.05
2006-01-31,708.4,719.8,708.4,713.9
2006-02-01,714.6,718.8,701.0,704.8
2006-02-02,709.9,715.9,701.0,708.65
2006-02-03,707.0,707.0,695.0,696.6
2006-02-06,695.0,722.75,683.5,720.35
2006-02-07,720.55,723.5,706.5,720.55
2006-02-08,719.95,722.0,714.0,716.5
2006-02-10,715.0,723.55,715.0,719.6
2006-02-13,715.0,721.0,715.0,716.8
2006-02-14,715.0,724.35,712.1,714.2
2006-02-15,712.1,718.9,696.5,701.8
2006-02-16,701.8,709.4,694.05,697.05
2006-02-17,703.0,707.5,690.0,693.15
2006-02-20,694.0,703.45,689.0,702.05
2006-02-21,702.05,706.0,694.3,697.75
2006-02-22,699.25,705.5,698.0,703.95
2006-02-23,705.0,706.85,695.05,700.35
2006-02-24,702.0,707.4,699.0,702.85
2006-02-27,703.0,705.85,697.0,700.1
2006-02-28,703.75,714.9,695.3,708.85
2006-03-01,708.0,713.9,702.1,708.25
2006-03-02,710.0,719.0,707.0,713.15
2006-03-03,715.0,718.0,708.25,715.75
2006-03-06,717.0,733.9,717.0,732.2
2006-03-07,733.3,740.0,729.0,732.5
2006-03-08,733.0,733.0,711.65,719.9
2006-03-09,724.0,728.7,711.5,726.75
2006-03-10,731.0,737.9,727.15,731.45
2006-03-13,731.5,741.25,731.0,735.35
2006-03-14,734.0,746.5,729.15,742.5
2006-03-16,745.0,770.0,742.5,768.5
2006-03-17,770.0,781.95,763.1,775.05
2006-03-20,776.7,780.0,770.5,778.05
2006-03-21,780.0,795.0,774.5,780.45
2006-03-22,782.95,786.5,758.6,772.5
2006-03-23,781.5,784.45,768.65,777.35
2006-03-24,776.0,785.0,776.0,782.2
2006-03-27,786.0,797.7,786.0,794.35
2006-03-28,795.0,797.0,787.6,790.85
2006-03-29,796.0,797.8,787.25,793.75
2006-03-30,796.0,806.9,788.0,795.7
2006-03-31,799.95,808.0,788.0,795.35
2006-04-03,801.0,833.0,801.0,828.8
2006-04-04,831.0,843.0,830.05,836.75
2006-04-05,843.0,845.0,835.0,840.5
2006-04-07,844.5,846.3,829.65,833.45
2006-04-10,833.0,841.7,824.15,836.25
2006-04-12,835.1,858.7,821.1,828.75
2006-04-13,830.0,852.9,827.2,846.5
2006-04-17,850.0,857.0,846.1,851.45
2006-04-18,853.8,895.75,853.8,891.3
2006-04-19,898.9,932.0,894.0,921.8
2006-04-20,935.0,999.7,935.0,992.55
2006-04-21,1000.0,1008.0,953.5,974.95
2006-04-24,975.0,999.5,966.0,977.2
2006-04-25,977.5,985.0,951.0,955.1
2006-04-26,960.0,982.0,952.15,978.65
2006-04-27,982.0,1050.0,982.0,997.95
2006-04-28,985.0,1011.0,971.0,1008.9
2006-04-29,1006.6,1030.0,1006.6,1022.95
2006-05-02,1025.0,1042.9,1024.0,1031.15
2006-05-03,1031.2,1042.0,1021.1,1035.55
2006-05-04,1042.0,1120.8,1040.0,1080.2
2006-05-05,1083.7,1109.0,1082.0,1099.25
2006-05-08,1115.0,1169.0,1112.0,1155.0
2006-05-09,1160.0,1169.7,1136.0,1154.1
2006-05-10,1160.0,1175.0,1137.25,1169.8
2006-05-11,1175.0,1184.4,1101.0,1110.25
2006-05-12,1120.55,1120.55,1057.0,1066.85
2006-05-15,1070.0,1070.0,1011.55,1021.65
2006-05-16,1024.95,1054.9,976.0,1043.7
2006-05-17,1069.2,1091.95,1055.0,1086.2
2006-05-18,1065.0,1069.8,992.5,1004.8
2006-05-19,1010.0,1060.0,961.5,978.1
2006-05-22,995.0,999.0,840.0,929.4
2006-05-23,939.0,980.0,921.2,967.1
2006-05-24,972.0,972.0,865.0,938.55
2006-05-25,944.4,962.0,922.5,950.0
2006-05-26,960.0,991.8,952.55,958.5
2006-05-29,962.0,978.0,951.0,955.95
2006-05-30,959.7,977.5,945.0,954.95
2006-05-31,938.0,962.9,912.0,954.15
2006-06-01,965.0,965.0,925.0,925.35
2006-06-02,930.0,962.0,925.05,958.1
2006-06-05,962.0,970.7,925.05,925.35
2006-06-06,920.0,925.0,900.0,906.5
2006-06-07,905.0,920.0,878.85,893.0
2006-06-08,881.1,885.0,807.0,825.7
2006-06-09,815.0,929.2,815.0,922.75
2006-06-12,918.0,948.0,893.3,901.05
2006-06-13,890.0,890.0,851.0,858.65
2006-06-14,865.0,893.0,843.2,858.45
2006-06-15,877.0,900.0,872.5,895.35
2006-06-16,908.0,945.0,908.0,921.6
2006-06-19,918.0,940.0,903.0,933.7
2006-06-20,930.0,936.0,916.0,925.0
2006-06-21,930.0,968.5,918.0,964.15
2006-06-22,970.0,993.4,967.2,975.1
2006-06-23,968.0,1016.5,952.1,1011.9
2006-06-25,1010.0,1024.0,1002.1,1007.2
2006-06-26,1015.0,1023.8,977.5,981.2
2006-06-27,993.0,1010.9,979.55,985.75
2006-06-28,962.15,1006.0,962.15,1000.95
2006-06-29,1023.9,1030.0,1001.5,1008.35
2006-06-30,1024.9,1064.0,1024.9,1059.85
2006-07-03,1061.65,1079.7,1054.3,1071.1
2006-07-04,1070.0,1083.7,1068.0,1074.7
2006-07-05,1074.0,1099.0,1065.15,1094.15
2006-07-06,1079.9,1091.0,1071.15,1083.25
2006-07-07,1094.0,1094.0,1026.25,1031.6
2006-07-10,1036.0,1049.85,1023.2,1043.3
2006-07-11,1045.0,1052.75,1036.2,1049.2
2006-07-12,1036.2,1100.0,1011.1,1098.05
2006-07-13,1086.25,1095.0,1070.35,1075.45
2006-07-14,1065.0,1083.0,1050.75,1069.1
2006-07-17,1058.0,1068.4,1027.75,1031.4
2006-07-18,1033.0,1040.0,989.1,1004.4
2006-07-19,1010.0,1029.9,977.15,983.05
2006-07-20,997.0,1010.0,985.25,995.4
2006-07-21,990.0,995.0,955.6,967.55
2006-07-24,962.0,975.0,941.5,971.5
2006-07-25,984.8,991.0,977.0,987.8
2006-07-26,990.0,1004.9,981.1,999.9
2006-07-27,1004.9,1015.8,988.25,1000.1
2006-07-28,1008.7,1008.7,974.0,979.05
2006-07-31,988.0,998.0,976.1,978.8
2006-08-01,974.0,990.95,974.0,981.6
2006-08-02,979.0,994.45,979.0,990.9
2006-08-03,995.0,1008.0,981.35,988.0
2006-08-04,988.0,999.5,962.25,967.8
2006-08-07,968.0,968.7,952.0,954.95
2006-08-08,955.5,979.7,955.0,977.15
2006-08-09,977.15,996.4,970.0,988.0
2006-08-10,988.0,990.0,967.2,978.95
2006-08-11,985.9,1015.0,975.0,1011.0
2006-08-14,1015.0,1032.0,1002.2,1029.25
2006-08-16,1035.0,1055.0,1034.1,1046.5
2006-08-17,1059.0,1074.0,1038.05,1066.1
2006-08-18,1068.0,1078.5,1049.0,1055.9
2006-08-21,1055.0,1074.9,1045.0,1067.6
2006-08-22,1080.0,1084.9,1055.55,1064.8
2006-08-23,1062.0,1073.9,1055.15,1061.9
2006-08-24,1060.0,1119.8,1052.0,1106.85
2006-08-25,1115.0,1125.0,1101.0,1110.65
2006-08-28,1113.0,1123.9,1107.15,1122.1
2006-08-29,1129.9,1139.9,1115.0,1118.85
2006-08-30,1115.0,1135.0,1107.1,1128.8
2006-08-31,1040.0,1135.8,1040.0,1117.35
2006-09-01,1115.0,1128.4,1115.0,1122.5
2006-09-04,1125.05,1137.95,1125.05,1131.6
2006-09-05,1125.0,1135.0,1116.0,1125.95
2006-09-06,1126.0,1146.0,1124.0,1137.5
2006-09-07,1135.0,1135.0,1120.3,1125.7
2006-09-08,1130.0,1134.45,1112.5,1130.8
2006-09-11,1132.0,1134.95,1083.0,1087.7
2006-09-12,1092.0,1109.75,1073.1,1106.85
2006-09-13,1111.8,1125.3,1111.0,1116.15
2006-09-14,1120.0,1136.9,1115.8,1126.35
2006-09-15,1127.0,1144.0,1114.25,1140.6
2006-09-18,1145.0,1150.65,1125.15,1133.45
2006-09-19,1135.0,1145.4,1109.0,1117.85
2006-09-20,1114.0,1131.8,1105.05,1128.15
2006-09-21,1133.15,1143.7,1130.25,1138.9
2006-09-22,1134.75,1158.9,1128.0,1156.0
2006-09-25,1159.8,1175.0,1156.0,1163.1
2006-09-26,1164.0,1182.0,1160.15,1179.1
2006-09-27,1186.0,1196.8,1170.25,1174.05
2006-09-28,1171.2,1180.0,1163.0,1168.0
2006-09-29,1189.8,1189.8,1169.1,1171.75
2006-10-03,1165.25,1176.35,1160.0,1161.8
2006-10-04,1165.0,1167.0,1143.0,1149.05
2006-10-05,1160.0,1164.4,1150.6,1154.9
2006-10-06,1166.0,1174.4,1152.0,1162.85
2006-10-09,1155.0,1167.0,1150.1,1153.45
2006-10-10,1160.0,1164.8,1147.05,1150.9
2006-10-11,1155.0,1161.9,1138.5,1143.3
2006-10-12,1144.45,1173.0,1142.25,1168.75
2006-10-13,1173.0,1195.95,1173.0,1190.7
2006-10-16,1195.0,1219.0,1194.0,1213.4
2006-10-17,1215.0,1221.8,1205.1,1215.2
2006-10-18,1202.2,1220.5,1202.2,1208.5
2006-10-19,1214.0,1214.0,1186.6,1197.1
2006-10-20,1205.8,1219.3,1200.0,1203.55
2006-10-21,1220.0,1220.0,1195.1,1201.2
2006-10-23,1200.0,1200.9,1191.7,1193.85
2006-10-26,1190.0,1194.0,1170.0,1174.95
2006-10-27,1183.9,1227.1,1180.1,1222.7
2006-10-30,1225.0,1240.0,1212.15,1236.15
2006-10-31,1235.0,1239.0,1218.25,1226.0
2006-11-01,1221.0,1268.0,1220.1,1264.4
2006-11-02,1268.0,1299.0,1258.5,1283.35
2006-11-03,1290.0,1291.9,1268.0,1287.7
2006-11-06,1286.0,1315.0,1280.25,1304.5
2006-11-07,1308.0,1315.95,1285.15,1291.3
2006-11-08,1291.3,1294.7,1241.35,1252.25
2006-11-09,1256.0,1266.6,1243.8,1260.6
2006-11-10,1267.0,1293.7,1253.15,1285.3
2006-11-13,1288.0,1296.0,1282.0,1285.4
2006-11-14,1290.4,1295.9,1272.45,1279.4
2006-11-15,1282.0,1285.85,1258.1,1262.65
2006-11-16,1265.0,1282.0,1255.15,1265.75
2006-11-17,1270.0,1272.0,1252.35,1259.25
2006-11-20,1225.25,1267.9,1225.25,1259.0
2006-11-21,1267.0,1278.4,1259.15,1274.05
2006-11-22,1279.9,1290.5,1272.3,1278.15
2006-11-23,1280.0,1289.8,1269.0,1271.95
2006-11-24,1270.0,1274.4,1258.3,1262.35
2006-11-27,1262.0,1269.0,1250.65,1252.85
2006-11-28,1249.3,1269.7,1239.9,1250.7
2006-11-29,1255.1,1265.7,1246.15,1249.3
2006-11-30,1251.0,1261.0,1240.05,1244.45
2006-12-01,1245.1,1268.9,1245.1,1261.05
2006-12-04,1265.0,1276.0,1255.6,1259.9
2006-12-05,1280.0,1294.4,1265.0,1279.55
2006-12-06,1284.8,1298.95,1270.15,1281.35
2006-12-07,1281.0,1309.0,1281.0,1301.0
2006-12-08,1305.0,1305.0,1265.0,1269.15
2006-12-11,1280.0,1280.0,1226.3,1240.0
2006-12-12,1238.0,1259.0,1176.35,1205.4
2006-12-13,1214.9,1242.1,1201.0,1238.4
2006-12-14,1245.0,1273.4,1239.05,1259.45
2006-12-15,1266.0,1270.0,1245.5,1253.7
2006-12-18,1260.0,1298.0,1243.05,1289.1
2006-12-19,1297.8,1297.8,1230.0,1253.55
2006-12-20,1260.0,1275.0,1233.3,1248.9
2006-12-21,1252.0,1267.6,1243.1,1261.45
2006-12-22,1261.55,1275.0,1256.25,1272.55
2006-12-26,1284.9,1284.9,1266.0,1277.0
2006-12-27,1285.0,1297.9,1280.5,1293.35
2006-12-28,1297.0,1303.0,1268.25,1274.7
2006-12-29,1280.05,1287.0,1265.2,1270.15
2007-01-02,1275.0,1285.8,1270.3,1280.9
2007-01-03,1285.0,1290.9,1275.35,1284.55
2007-01-04,1290.0,1300.0,1277.0,1280.5
2007-01-05,1275.0,1312.0,1275.0,1288.15
2007-01-08,1294.0,1294.0,1266.6,1276.85
2007-01-09,1294.8,1294.8,1272.0,1278.3
2007-01-10,1275.0,1290.9,1264.1,1273.15
2007-01-11,1275.0,1300.0,1265.2,1296.5
2007-01-12,1308.7,1345.0,1295.0,1339.5
2007-01-15,1364.8,1372.0,1346.0,1364.95
2007-01-16,1367.0,1372.0,1344.1,1346.95
2007-01-17,1358.0,1362.0,1345.15,1349.85
2007-01-18,1355.0,1384.7,1349.0,1367.4
2007-01-19,1428.0,1428.0,1374.25,1382.75
2007-01-22,1385.0,1394.95,1371.05,1373.85
2007-01-23,1371.05,1380.75,1357.65,1360.55
2007-01-24,1374.4,1374.4,1360.25,1369.5
2007-01-25,1379.7,1379.7,1362.55,1370.6
2007-01-29,1370.0,1393.9,1365.25,1382.3
2007-01-31,1385.95,1389.0,1358.6,1366.45
2007-02-01,1368.0,1384.0,1364.05,1377.6
2007-02-02,1383.7,1393.7,1368.05,1375.05
2007-02-05,1380.0,1391.0,1372.0,1387.35
2007-02-06,1330.0,1408.0,1330.0,1389.2
2007-02-07,1398.0,1399.8,1381.25,1394.9
2007-02-08,1396.95,1403.0,1381.0,1397.05
2007-02-09,1400.5,1406.8,1370.0,1391.8
2007-02-12,1387.0,1387.0,1353.2,1358.95
2007-02-13,1356.0,1385.0,1342.0,1366.0
2007-02-14,1365.15,1386.7,1342.25,1377.05
2007-02-15,1382.5,1413.7,1382.5,1406.95
2007-02-19,1410.0,1430.0,1410.0,1420.75
2007-02-20,1429.0,1444.4,1410.25,1414.6
2007-02-21,1391.0,1425.0,1391.0,1406.75
2007-02-22,1415.0,1425.95,1400.0,1412.05
2007-02-23,1424.0,1443.7,1402.1,1413.25
